#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:29:47       0    392     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:29:47       1    379     51     47     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:29:48       0    421     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:29:48       1    384     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:29:49       0    432     49     63     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      9      0 
 20260909    08:29:49       1    223     46     46     98     28      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:50       0    400     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:29:50       1    390     52     47     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:51       0    389     51     63     99     36      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:29:51       1    382     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:52       0    365     51     63     99     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:29:52       1    407     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:29:53       0    398     49     62     97     40      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:29:53       1    396     51     47     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:54       0    385     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:29:54       1    406     52     47     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:55       0    333     51     63    100     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:29:55       1    415     52     47     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:57       0    330     49     63    100     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:29:57       1    419     52     47     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:58       0    372     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:29:58       1    406     51     47     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:29:59       0    423     49     63    100     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:29:59       1    410     52     47     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:00       0    410     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:30:00       1    386     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:01       0    158     49     63     99     28      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     13      2 
 20260909    08:30:01       1    121     44     47     98     30      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:02       0    393     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:30:02       1    379     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:03       0    392     50     63     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:30:03       1    378     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:04       0    399     51     63    100     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:30:04       1    408     52     47     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:05       0    399     49     63     97     40      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:30:05       1    389     51     47     97     41      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:06       0    247     49     63    100     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:30:06       1    402     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:08       0    338     50     63    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:30:08       1    407     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:09       0    304     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     14      4 
 20260909    08:30:09       1    412     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:10       0    435     50     63    100     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0      8      4 
 20260909    08:30:10       1    410     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:11       0    415     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:30:11       1    397     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:12       0    398     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:30:12       1    383     52     48     98     41      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     12      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:30:13       0    155     47     63     99     36      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     17      3 
 20260909    08:30:13       1     90     44     47     98     30      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:30:14       0    391     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      8      4 
 20260909    08:30:14       1    363     52     48     98     41      0      0      0      0   1215   1350      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:15       0    389     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     10      4 
 20260909    08:30:15       1    418     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:30:16       0    223     50     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     10      4 
 20260909    08:30:16       1    415     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:30:17       0    287     48     63     97     38      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     10      1 
 20260909    08:30:17       1    397     51     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:19       0    339     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:30:19       1    417     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:20       0    414     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      9      3 
 20260909    08:30:20       1    404     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:21       0    407     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:30:21       1    394     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:22       0    417     49     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:30:22       1    353     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:23       0     81     38     60    100      0      0      0      0      0   1215   1410      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:30:23       1     76     44     44      0      0      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:24       0    397     50     63     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:24       1    382     51     47     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:25       0    429     50     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     15      5 
 20260909    08:30:25       1    384     51     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:26       0    405     50     63     99     25      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:26       1    391     51     48     98     38      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:27       0    422     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:30:27       1    390     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:28       0    406     51     63     99     36      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:30:28       1    406     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:29       0    245     51     63     99     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:30:29       1    418     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:31       0    379     50     63    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:30:31       1    402     51     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:32       0    283     51     63    100     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:32       1    402     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:33       0    396     51     63     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:30:33       1    364     52     48     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:34       0    421     50     64     97     42      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      9      4 
 20260909    08:30:34       1    102     48     47     98     30      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:35       0    414     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:35       1    389     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:36       0    419     51     64     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:36       1    390     51     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:30:37       0    398     51     63     99     34      0      0      0      0   1215   1350      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:37       1    374     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:38       0    383     50     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:30:38       1    393     51     48     98     39      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:39       0    397     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      8      4 
 20260909    08:30:39       1    377     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:41       0    320     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:30:41       1    392     52     48     97     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:42       0    343     51     63     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:30:42       1    412     53     49     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:43       0    238     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:30:43       1    416     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:44       0    386     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:30:44       1    403     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:45       0    419     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      5 
 20260909    08:30:45       1    405     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:30:46       0    308     49     64     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      0      4 
 20260909    08:30:46       1    112     48     46     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:30:47       0    419     50     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:30:47       1    387     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:48       0    397     51     63     99     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      5 
 20260909    08:30:48       1    389     52     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:49       0    349     50     63     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      9      4 
 20260909    08:30:49       1    410     53     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:50       0    383     48     63     99     23      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      8      3 
 20260909    08:30:50       1    394     52     47     98     39      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:52       0    221     50     63     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:30:52       1    407     52     47     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:30:53       0    368     49     63    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:30:53       1    428     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:30:54       0    419     50     63    100     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:30:54       1    413     53     49     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:30:55       0    436     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:30:55       1    404     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:56       0    418     50     63    100     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:30:56       1    421     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:30:57       0    389     50     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      3 
 20260909    08:30:57       1    401     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:58       0    250     49     64     97     41      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      0      1 
 20260909    08:30:58       1    118     45     46     97     33      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:30:59       0    394     51     64    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:30:59       1    401     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:00       0    389     49     64     99     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:31:00       1    379     52     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:31:01       0    212     50     63    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     10      2 
 20260909    08:31:01       1    409     53     48     97     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:03       0    308     48     63    100     23      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     20      3 
 20260909    08:31:03       1    374     52     48     98     38      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     17      3 
 20260909    08:31:04       0    412     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:31:04       1    393     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:05       0    428     49     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:31:05       1    376     53     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:06       0    406     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:31:06       1    417     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:07       0    420     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     11      3 
 20260909    08:31:07       1    422     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     18      4 
 20260909    08:31:08       0    377     49     63     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:31:08       1    414     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:09       0    399     50     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      9      2 
 20260909    08:31:09       1    387     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:10       0    285     49     64    100     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      0      1 
 20260909    08:31:10       1    179     44     46     98     41      0      0      0      0   1215   1410      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:11       0    308     50     63     99     35      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      2 
 20260909    08:31:11       1    379     52     48     97     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:12       0    330     50     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:31:12       1    363     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:14       0    411     50     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:31:14       1    419     53     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:31:15       0    425     49     63    100     21      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      2 
 20260909    08:31:15       1    413     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:16       0    426     50     63    100     35      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:31:16       1    427     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:31:17       0    382     50     63     99     34      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:31:17       1    393     53     48     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:18       0    392     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:31:18       1    395     52     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:31:19       0    395     49     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      6      4 
 20260909    08:31:19       1    392     52     48     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:31:20       0    207     50     63    100     37      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      4      4 
 20260909    08:31:20       1    373     52     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:21       0    374     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:31:21       1    411     52     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:31:22       0    424     50     64     99     28      0      0      0      0   1215   1395      0      0  27024  27025      0      0      0      0      0      4 
 20260909    08:31:22       1    198     49     47     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      3 
 20260909    08:31:23       0    414     50     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      5      4 
 20260909    08:31:23       1    402     53     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     14      4 
 20260909    08:31:25       0    406     51     64     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     11      4 
 20260909    08:31:25       1    421     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260909    08:31:26       0    390     51     63     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:26       1    384     52     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:27       0    396     50     63     99     29      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0      7      4 
 20260909    08:31:27       1    400     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:28       0    394     51     64     99     37      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     10      5 
 20260909    08:31:28       1    354     52     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:29       0    241     51     63     99     36      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:29       1    403     52     48     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:31:30       0    382     51     64    100     36      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      4 
 20260909    08:31:30       1    410     52     49     98     41      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:31       0    369     51     63    100     37      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     12      4 
 20260909    08:31:31       1    403     52     48     98     42      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:32       0    426     51     63     99     34      0      0      0      0   1215   1380      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:32       1    381     52     49     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:31:33       0    431     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:33       1    395     52     49     98     40      0      0      0      0   1215   1365      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:34       0    253     50     64     99     28      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0      8      4 
 20260909    08:31:34       1    348     48     48     98     30      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:36       0    393     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:36       1    341     52     48     98     40      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      4 
 20260909    08:31:37       0    245     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:37       1    404     52     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:38       0    377     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:31:38       1    418     53     49     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:39       0    388     50     63     97     31      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:39       1    409     52     48     98     42      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     13      3 
 20260909    08:31:40       0    419     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:31:40       1    401     52     49     98     40      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:41       0    406     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
 20260909    08:31:41       1    398     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      4 
 20260909    08:31:42       0    398     51     64     99     34      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     12      5 
 20260909    08:31:42       1    387     53     49     98     41      0      0      0      0   1215   1380      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:43       0    396     51     63     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     13      5 
 20260909    08:31:43       1    409     52     48     98     41      0      0      0      0   1215   1395      0      0  23808  23809      0      0      0      0     12      3 
 20260909    08:31:44       0    275     51     64     99     35      0      0      0      0   1215   1365      0      0  27024  27025      0      0      0      0     14      5 
